ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2018;DF;BRASÍLIA;Deputado Distrital;DANIEL LEMOS;PSC;SUPLENTE;1;790;0.06;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DANIEL MARTINEZ;PDT;SUPLENTE;1;87;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DANIEL MATOS;PP;SUPLENTE;1;945;0.07;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DANIEL RADAR;PPS;NÃO ELEITO;1;12208;0.86;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DANIEL REIS;PP;SUPLENTE;1;298;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DANIELLE BARRETO;REDE;SUPLENTE;1;388;0.03;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DANIELLE LEITE;PMB;NÃO ELEITO;1;5;0.0;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DANY DO PV;PV;SUPLENTE;1;57;0.0;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DARCY LUIZ;PT;SUPLENTE;1;70;0.0;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DAVI TAVARES;PHS;SUPLENTE;1;307;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DEBORA SANTOS;PTB;SUPLENTE;1;106;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DEDÉ;DEM;NÃO ELEITO;1;427;0.03;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DEDÉ RORIZ;PHS;SUPLENTE;1;3314;0.23;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DELEGADO FERNANDO FERNANDES;PROS;ELEITO POR QP;1;29420;2.08;SIM
2018;DF;BRASÍLIA;Deputado Distrital;DELEGADO MARIO GOMES;PHS;SUPLENTE;1;2973;0.21;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DELEGADO MAURO CEZAR;AVANTE;SUPLENTE;1;3333;0.24;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DELEGADO PABLO AGUIAR;PTB;SUPLENTE;1;6078;0.43;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DELMASSO;PRB;ELEITO POR MÉDIA;1;23227;1.64;SIM
2018;DF;BRASÍLIA;Deputado Distrital;DENILSON DO GAS;PTB;SUPLENTE;1;134;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DEPUTADO MÃE;PSDB;NÃO ELEITO;1;287;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DERSON RACING;PRB;SUPLENTE;1;1494;0.11;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DETE;PROS;SUPLENTE;1;422;0.03;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DEUNENE PIERRE;PR;SUPLENTE;1;802;0.06;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DEUSA CAPUCHINHO;PODE;SUPLENTE;1;152;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DEUSDETE;PPL;NÃO ELEITO;1;2838;0.2;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DI CARDOSO;PMN;SUPLENTE;1;122;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DIEGO ARRUDA;PSDB;NÃO ELEITO;1;373;0.03;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DIL(DILMANOEL);PDT;SUPLENTE;1;105;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DILSON ROSA;PODE;SUPLENTE;1;1722;0.12;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DIONES ALMEIDA;MDB;SUPLENTE;1;279;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DIVINA SILVA;MDB;SUPLENTE;1;250;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DIVINO DOS PANFLETOS;PSC;SUPLENTE;1;100;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DJAVAN;DEM;NÃO ELEITO;1;237;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DORINHA DO MAS;PHS;SUPLENTE;1;284;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DORNELLAS;PP;SUPLENTE;1;523;0.04;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DR GUTEMBERG;PR;SUPLENTE;1;13373;0.94;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DR PROF CABO J NUNES;PR;SUPLENTE;1;126;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DR SAULO;PSL;NÃO ELEITO;1;1398;0.1;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DR ULYSSES;PP;SUPLENTE;1;1598;0.11;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DR. ANTONIO MONTEIRO;PSDB;NÃO ELEITO;1;506;0.04;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DR. CARLOS;AVANTE;SUPLENTE;1;2854;0.2;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DR. DIEGO WANDERLEY;NOVO;SUPLENTE;1;783;0.06;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DR. EDUARDO MOREIRA;PMB;NÃO ELEITO;1;1189;0.08;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DR. JOAO PAULO ;PSC;SUPLENTE;1;395;0.03;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DR. JORGE ARAÚJO;SOLIDARIEDADE;SUPLENTE;1;1902;0.13;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DR. MARIA RITA;NOVO;SUPLENTE;1;656;0.05;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DR. MESSIAS FROES;PHS;SUPLENTE;1;1087;0.08;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DR. MORAES;PHS;SUPLENTE;1;449;0.03;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DR. ROBERTO LUCENA;AVANTE;SUPLENTE;1;2525;0.18;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DR. SANTIAGO;PT;SUPLENTE;1;1523;0.11;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DRA. ADRIANA PEDERNEIRAS;PRB;SUPLENTE;1;1565;0.11;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DRA. ERIDAN STEFANELLI;PV;SUPLENTE;1;613;0.04;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DRA. JANE;AVANTE;SUPLENTE;1;2374;0.17;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DRA. JÔ;PDT;SUPLENTE;1;1054;0.07;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DRA. QUITÉRIA;MDB;SUPLENTE;1;540;0.04;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DRA. ROMILDA;PATRI;NÃO ELEITO;1;22;0.0;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DULCE LIM;PRTB;SUPLENTE;1;212;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DY NOBRE DOS OFICINEIROS;MDB;SUPLENTE;1;68;0.0;NAO
2018;DF;BRASÍLIA;Deputado Distrital;DYENE SILVA;REDE;SUPLENTE;1;214;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EDENUDES DE CASSIA;PSC;SUPLENTE;1;49;0.0;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EDIVALDO ALBUQUERQUE ;MDB;SUPLENTE;1;50;0.0;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EDLEUZA PAIVA;PP;SUPLENTE;1;652;0.05;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EDNA ÁVILA;PSB;SUPLENTE;1;546;0.04;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EDSON;PSTU;NÃO ELEITO;1;184;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EDSON RABELLO;PTB;SUPLENTE;1;463;0.03;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EDSON SOL NASCENTE;MDB;SUPLENTE;1;2141;0.15;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EDUARDO COELHO;PATRI;NÃO ELEITO;1;747;0.05;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EDUARDO FAVARO;PSD;SUPLENTE;1;598;0.04;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EDUARDO LEAL;SOLIDARIEDADE;SUPLENTE;1;475;0.03;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EDUARDO LYON;PHS;SUPLENTE;1;127;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EDUARDO MITSUO YODA;NOVO;SUPLENTE;1;1072;0.08;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EDUARDO PEDROSA;PTC;ELEITO POR QP;1;12806;0.9;SIM
2018;DF;BRASÍLIA;Deputado Distrital;EDUARDO TORRES;PRP;SUPLENTE;1;2457;0.17;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EDUARDO VON;PSC;SUPLENTE;1;87;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EDUCADOR CARLOS;PSOL;SUPLENTE;1;661;0.05;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ELAYNE TIAGO;PSDB;NÃO ELEITO;1;22;0.0;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ELEM SIMONE;PSOL;SUPLENTE;1;364;0.03;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ELIANA EMERICK;PR;SUPLENTE;1;60;0.0;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ELIANE ARCENIO;PP;SUPLENTE;1;750;0.05;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ELICLEUDA;PTB;SUPLENTE;1;95;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ELIEL MENDES;PROS;SUPLENTE;1;730;0.05;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ELINE LEMOS;PDT;SUPLENTE;1;676;0.05;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ELIS;PODE;SUPLENTE;1;251;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ELISAFÁ AMORIM;PRTB;SUPLENTE;1;189;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ELIZABETE DO RÊGO;MDB;SUPLENTE;1;308;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ELIZABETE QUEIROZ;PTB;SUPLENTE;1;54;0.0;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ELVIS SEITI;NOVO;SUPLENTE;1;2629;0.19;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EMERSON OLIVEIRA;PDT;SUPLENTE;1;181;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EMERSON VIDAL;PR;SUPLENTE;1;97;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EMILSON RIBEIRO;PATRI;NÃO ELEITO;1;584;0.04;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EMÍLIA STENZEL;PV;SUPLENTE;1;1246;0.09;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ENFERMEIRO JOSIAS JUNIOR;PATRI;NÃO ELEITO;1;756;0.05;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ENGENHEIRO FRANCISCO;SOLIDARIEDADE;SUPLENTE;1;581;0.04;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ENGENHEIRO URUBATAN;MDB;SUPLENTE;1;168;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ENILDE NERES ;REDE;SUPLENTE;1;369;0.03;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ENIO MARÇAL;MDB;SUPLENTE;1;584;0.04;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EPITÁCIO JÚNIOR;PPS;NÃO ELEITO;1;979;0.07;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ERICH;PSL;NÃO ELEITO;1;556;0.04;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ERICKA FILIPPELLI;MDB;SUPLENTE;1;4285;0.3;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ERICO GRASSI;PT;SUPLENTE;1;885;0.06;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ERIKA BERBERT;NOVO;SUPLENTE;1;1293;0.09;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ERIVALDO ALVES;PPL;NÃO ELEITO;1;1861;0.13;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ERNESTO GOLD;PTB;SUPLENTE;1;2246;0.16;NAO
2018;DF;BRASÍLIA;Deputado Distrital;ESTEVÃO ROLIM;REDE;SUPLENTE;1;1705;0.12;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EUCLIDES PAPIROS;PPS;NÃO ELEITO;1;288;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EUSA DE ASSIS;MDB;SUPLENTE;1;131;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EVALDO AMORIM;PRP;SUPLENTE;1;490;0.03;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EVANDO MENESES;PP;SUPLENTE;1;712;0.05;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EVANDRO ARAUJO;PRP;SUPLENTE;1;676;0.05;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EVANDRO PEREIRA;PRB;SUPLENTE;1;916;0.06;NAO
2018;DF;BRASÍLIA;Deputado Distrital;EZEQUIAS PEREIRA;PSC;SUPLENTE;1;4604;0.33;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FABIANA LACERDA;PP;SUPLENTE;1;695;0.05;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FABIANO LAGO;PR;SUPLENTE;1;1668;0.12;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FABIO KBÇA;PROS;SUPLENTE;1;622;0.04;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FALA ERISVALDO;PR;SUPLENTE;1;326;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FARIAS DO BODE;PMB;NÃO ELEITO;1;50;0.0;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FATINHA;PSD;SUPLENTE;1;1212;0.09;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FERNANDO GOMIDE;PPS;NÃO ELEITO;1;1310;0.09;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FERNANDO MOURA;REDE;SUPLENTE;1;5350;0.38;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FERNANDO REIS;PR;SUPLENTE;1;679;0.05;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FERNANDO SERVO;PSC;SUPLENTE;1;1283;0.09;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FERNANDO VASCONCELOS;MDB;SUPLENTE;1;259;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FILIPE BALBINO;PHS;SUPLENTE;1;639;0.05;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FILIPE COSTA;PTB;SUPLENTE;1;85;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FLAVIA REIS;PMB;NÃO ELEITO;1;22;0.0;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FLAVINHA DO POVO;PTC;SUPLENTE;1;218;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FLAVIO ALENCASTRO;PSDB;NÃO ELEITO;1;2404;0.17;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FLORINDA SAMONTES;PHS;SUPLENTE;1;32;0.0;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FLORÊNCIO DO QUEIJO;PMN;SUPLENTE;1;77;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FLÁVIO CARDOSO;AVANTE;SUPLENTE;1;294;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FORLANGOV;PROS;SUPLENTE;1;336;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FRANCISCA CÔRTE;PDT;SUPLENTE;1;123;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FRANCISCO COKIM;MDB;SUPLENTE;1;111;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FRANCISCO COSTA;PTB;SUPLENTE;1;151;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FRANCISCO DA M NORTE;PT;SUPLENTE;1;213;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FRANCISCO MOLINA;PRP;SUPLENTE;1;562;0.04;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FRAZÃO;NOVO;SUPLENTE;1;728;0.05;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FRED;PROS;SUPLENTE;1;395;0.03;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FÁBIO ABARKA;REDE;SUPLENTE;1;1421;0.1;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FÁBIO FELIX;PSOL;ELEITO POR MÉDIA;1;10955;0.77;SIM
2018;DF;BRASÍLIA;Deputado Distrital;FÁTIMA AZEREDO;MDB;SUPLENTE;1;1;0.0;NAO
2018;DF;BRASÍLIA;Deputado Distrital;FÁTIMA TANAKA;PRP;SUPLENTE;1;478;0.03;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GABI DA JUVENTUDE;AVANTE;SUPLENTE;1;63;0.0;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GABRIEL ASSIS;PATRI;NÃO ELEITO;1;1441;0.1;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GABRIEL ROCHA;PHS;SUPLENTE;1;438;0.03;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GALEGA DO PASTEL;PTB;SUPLENTE;1;569;0.04;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GALEGA DO SHOPPING POPULAR;PMN;SUPLENTE;1;26;0.0;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GALEGO DA LIMPEZA;PTB;SUPLENTE;1;275;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GARCIA;PTB;SUPLENTE;1;326;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GEISA SILVA;PSL;NÃO ELEITO;1;42;0.0;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GEISIMAR MORRO DA CRUZ;PSC;SUPLENTE;1;16;0.0;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GENILDO VIGILANTE;PSB;SUPLENTE;1;243;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GEORGE ARTHUR;PRB;SUPLENTE;1;427;0.03;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GEORGIA QUARTIN;AVANTE;SUPLENTE;1;270;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GERA DE CASTRO;NOVO;SUPLENTE;1;679;0.05;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GERALDO NASCIMENTO;PP;SUPLENTE;1;648;0.05;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GEUSA;NOVO;SUPLENTE;1;481;0.03;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GILBERTO CAMARGOS;PROS;SUPLENTE;1;2261;0.16;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GILSON ARAUJO;PODE;SUPLENTE;1;641;0.05;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GILVAN GARÇOM;SOLIDARIEDADE;SUPLENTE;1;735;0.05;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GILVANE DE CASTRO;MDB;SUPLENTE;1;412;0.03;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GIOVANI CORRADI;PTB;SUPLENTE;1;218;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GISELE ;PSL;NÃO ELEITO;1;305;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GIZELE RIBEIRO;PTB;SUPLENTE;1;134;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GLAUCIA SIMÕES ;PP;SUPLENTE;1;531;0.04;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GLENO ROSSI;PROS;SUPLENTE;1;533;0.04;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GORDINHO DA FARMÁCIA;AVANTE;SUPLENTE;1;4362;0.31;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GRAÇA NUNES;PSD;SUPLENTE;1;450;0.03;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GUALTER VIEIRA;PATRI;NÃO ELEITO;1;522;0.04;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GUANABARA;PT;SUPLENTE;1;242;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GUARDA JANIO;PROS;SUPLENTE;1;10524;0.74;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GUILHERME DA HORA;PC do B;SUPLENTE;1;152;0.01;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GUSTAVO LABAREDA;PRP;SUPLENTE;1;1175;0.08;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GUSTAVO MIRANDA;PSC;SUPLENTE;1;1891;0.13;NAO
2018;DF;BRASÍLIA;Deputado Distrital;GUTO BELLO;REDE;SUPLENTE;1;1139;0.08;NAO
2018;DF;BRASÍLIA;Deputado Distrital;HALINE ARAGÃO;REDE;SUPLENTE;1;217;0.02;NAO
2018;DF;BRASÍLIA;Deputado Distrital;HAMSES GOMES;PTC;SUPLENTE;1;65;0.0;NAO
2018;DF;BRASÍLIA;Deputado Distrital;HEITOR DO HOSPITAL;PP;SUPLENTE;1;810;0.06;NAO
2018;DF;BRASÍLIA;Deputado Distrital;HELDER CAMPANATE;PROS;SUPLENTE;1;771;0.05;NAO
2018;DF;BRASÍLIA;Deputado Distrital;HELLEN FRIDA;PT;SUPLENTE;1;5791;0.41;NAO
2018;DF;BRASÍLIA;Deputado Distrital;HELTON MACIEL;PATRI;NÃO ELEITO;1;381;0.03;NAO
2018;DF;BRASÍLIA;Deputado Distrital;HELTON MARQUES O PATRIOTA;PATRI;NÃO ELEITO;1;537;0.04;NAO
2018;DF;BRASÍLIA;Deputado Distrital;HENRIQUE FRANÇA;PSB;SUPLENTE;1;1921;0.14;NAO
2018;DF;BRASÍLIA;Deputado Distrital;HENRIQUE PASSOS;PSC;SUPLENTE;1;56;0.0;NAO
